1351127214,JCR760,SC,PAS,07/31/2013,24,VAN,PLYMO,P,82230,34330,56630,20140531,0073,73,77,0,0077,0000,1006P,,K,O,600,STONE AVE,,0,408,F1,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,,,,,,,,,
1351127664,HDN6881,PA,PAS,07/19/2013,21,SUBN,CHEVR,P,19830,73470,68630,0,0073,73,73,933067,0073,0000,0400A,,K,F,307,BLAKE AVE,,0,408,D1,,BBBBBBB,ALL,ALL,TAN,0,0,-,0,,,,,,,,,,,,,
1351127860,98831MA,NY,COM,07/19/2013,78,VAN,GMC,P,82230,38330,55830,20150516,0073,73,73,949240,0073,0000,0325A,,K,O,251,STONE AVE,,0,408,K6,,BBBBBBB,ALL,ALL,WHITE,0,2004,-,0,,,,,,,,,,,,,
1351128401,68761,NY,COM,07/11/2013,20,CONT,VOLVO,P,38130,86530,34330,20140731,0073,73,73,918305,0073,0000,0522P,,K,F,167,EAST 98TH STREET,,0,408,E2,,BBBBBBB,ALL,ALL,RED,0,1989,-,0,,,,,,,,,,,,,
1351128425,845AEU,NJ,PAS,07/17/2013,14,SDN,MINI,P,0,40404,40404,0,0073,73,73,918305,0073,0000,0414P,,K,O,1025,T BOYLAND ST,,0,408,C,,BBBBBBB,0400,0700,YELL,0,0,-,0,,,,,,,,,,,,,
1351128449,GDS3312,NY,PAS,07/30/2013,40,SDN,CHRYS,P,68930,73470,38430,20150115,0073,73,73,978305,0073,0000,0637P,,K,F,2301,PACIFIC ST,,0,408,F2,,BBBBBBB,ALL,ALL,BL,0,2003,-,4,,,,,,,,,,,,,
1351128474,7203DCX,NJ,PAS,08/01/2013,40,SUBN,TOYOT,P,25930,56230,32930,0,0073,73,73,918305,0073,0000,0552P,,K,F,709,CHESTER ST,,0,408,K6,,BBBBBBB,ALL,ALL,BK,0,0,-,0,,,,,,,,,,,,,
1351128784,X41DHR,NJ,PAS,07/16/2013,21,SDN,DODGE,X,72030,19830,34330,0,0073,73,73,944991,0073,0000,0910A,,K,F,365,POWELL ST,,0,408,D1,,BYBBYBB,0900A,1030A,GY,0,0,-,0,,,,,,,,,,,,,
1351128796,WTK2295,VA,PAS,07/16/2013,21,,CHEVR,X,19830,82230,72030,0,0073,73,73,944991,0073,0000,0917A,,K,F,422,BLAKE AVE,,0,408,F1,,BYBBYBB,0900A,1030A,WHITE,0,0,-,0,,,,,,,,,,,,,
1351128802,871BGI,CT,999,07/18/2013,21,SDN,NISSA,P,83430,50930,75130,0,0073,73,73,944991,0073,0000,0950A,,K,F,217,SUMPTER ST,,0,408,C,,YBBYBBB,0930A,1100A,WHITE,0,0,-,0,,,,,,,,,,,,,
1351129053,GCM2497,NY,PAS,07/08/2013,40,SDN,FORD,P,50930,38330,83730,20141119,0073,73,165,953096,0165,0000,0207A,,K,F,611,HOWARD AVE,,0,408,J6,,BBBBBBB,ALL,ALL,GREY,0,2003,-,6,,,,,,,,,,,,,
1351323090,53RU84,NY,PAS,07/31/2013,21,MOTO,,S,13610,16610,11810,0,0034,34,0,903530,MN12,0000,0816A,,NY,F,4700,BROADWAY,,0,408,D1,,BBYBBBB,0800A,0930A,RED,0,0,-,0,,,,,,,,,,,,,
1351323106,JDJ5964,PA,PAS,07/31/2013,21,SDN,ME/BE,S,13610,11010,13610,0,0034,34,0,903530,MN12,0000,0840A,,NY,F,4996,BROADWAY,,0,408,D1,,YYYYYYB,0830A,0900A,BLUE,0,0,-,0,,,,,,,,,,,,,
1351323118,518P4M,FL,PAS,07/31/2013,21,SDN,HONDA,S,23490,32690,13610,0,0034,34,0,903530,MN12,0000,1148A,,NY,F,560,ISHAM ST,,0,408,D1,,BBYBBBB,1130A,0100P,GREEN,0,0,-,0,,,,,,,,,,,,,
1351323131,GHP9236,NY,PAS,08/01/2013,21,SDN,TOYOT,S,13610,37630,37690,20150626,0034,34,0,903530,MN02,0000,0738A,,NY,F,4915,BROADWAY,,0,408,D1,,YYYYYYB,0730A,0800A,WHITE,0,1996,-,0,,,,,,,,,,,,,
1351323143,7AP4742,MD,PAS,08/01/2013,21,P-U,NISSA,S,13610,37630,37690,0,0034,34,0,903530,MN12,0000,0739A,,NY,F,4915,BROADWAY,,0,408,D1,,YYYYYYB,0730,0800,SILVR,0,0,-,0,,,,,,,,,,,,,
1351323155,YDZ402,NJ,PAS,07/31/2013,21,P-U,DODGE,S,31190,40404,40404,0,0034,34,0,539545,MN12,0000,0805A,,NY,O,4009,ST NICHOLAS AVENUE,,0,408,D1,,YYYYYBB,0800A,0830A,BLACK,0,0,-,0,,,,,,,,,,,,,
1351323192,98RX70,NY,SRF,08/05/2013,21,SCOO,SCOOT,S,29690,13113,37370,0,0034,34,0,539545,MN12,0000,1145A,,NY,F,1350,RIVERSIDE DRIVE,,0,408,D1,,YBBBBBB,1130A,0100P,GRAY,0,0,-,0,,,,,,,,,,,,,
1351323222,GHW5130,NY,PAS,07/31/2013,21,SUBN,KIA,S,31190,37470,37490,20150628,0034,34,0,539545,MN12,0000,0736A,,NY,F,1525,ST NICHOLAS AVENUE,,0,408,D1,,YYYYYYB,0730A,0800A,GRAY,0,2013,-,0,,,,,,,,,,,,,
1351323258,GDZ6334,NY,PAS,08/05/2013,21,SUBN,TOYOT,S,13910,13113,37470,20150325,0034,34,0,539545,MN12,0000,1152A,,NY,F,140,CABRINI BLVD,,0,408,D1,,YBBBBBB,1130A,0100P,BLACK,0,2007,-,0,,,,,,,,,,,,,
1351323283,54RU70,99,SRF,08/05/2013,21,MOTO,HONDA,S,13910,37470,37490,0,0034,34,0,539545,MN12,0000,1200P,,NY,F,240,CABRINI BLVD,,0,408,D1,,YBBBBBB,1130A,0100P,GREEN,0,0,-,0,,,,,,,,,,,,,
1351323295,GDZ3871,NY,PAS,08/05/2013,21,SUBN,JEEP,S,21190,37370,37410,20150113,0034,34,0,539545,MN12,0000,1225P,,NY,F,469,FT WASHINGTON AVENUE,,0,408,D1,,YBBBBBB,1130A,0100P,GRAY,0,2007,-,0,,,,,,,,,,,,,
1351323301,GBN7525,NY,PAS,08/05/2013,21,SDN,TOYOT,S,28890,37330,37350,20140830,0030,30,0,539545,MN1C,0000,1230P,,NY,F,45,PINEHURST AVE,,0,408,D1,,YBBBBBB,1130P,0100P,WHITE,0,2012,-,0,,,,,,,,,,,,,
1351323325,67434MC,NY,COM,08/05/2013,21,DELV,INTER,S,37350,21190,28890,20140131,0034,34,0,539545,MN12,0000,1240P,,NY,F,803,WEST 180 STREET,,0,408,D1,,YBBBBBB,1130A,0100P,WHITE,0,2013,-,0,,,,,,,,,,,,,
1351323349,GJL4149,NY,PAS,08/06/2013,21,SUBN,JEEP,S,0,40404,40404,20150722,0034,34,0,539545,MN12,0000,0740A,,NY,F,4953,BROADWAY AVE,,0,408,D1,,YYYYYYB,0730A,0800A,GREEN,0,1994,-,0,,,,,,,,,,,,,
1351323362,GBU5652,NY,PAS,07/29/2013,21,SDN,NISSA,S,36890,11710,13610,20140928,0033,33,0,533214,MN12,0000,1006A,,NY,F,545,WEST 156 ST,,0,408,D1,,YBBBBBB,0930A,1100A,WHITE,0,2013,-,0,,,,,,,,,,,,,
1351323398,GCY5303,NY,PAS,07/30/2013,21,SUBN,LEXUS,S,13610,36870,20010,20150102,0033,33,0,533214,MN12,0000,0806A,,NY,F,3750,BROADWAY,,0,408,D1,,YYYYYYB,0800A,0830A,GREY,0,2005,-,0,,,,,,,,,,,,,
1351323416,33816KA,NY,COM,07/30/2013,21,P-U,DODGE,S,13610,37050,37070,20140430,0033,33,0,533214,MN12,0000,0812A,,NY,F,3928,BROADWAY,,0,408,D1,,YYYYYYB,0800A,0830A,BLACK,0,2008,-,0,,,,,,,,,,,,,
1351323453,775UAA,CT,PAS,07/30/2013,21,SUBN,TOYOT,S,29690,20010,29690,0,0033,33,0,533214,MN12,0000,1141A,,NY,F,790,RIVERSIDE DRIVE,,0,408,D1,,BYBBBBB,1130A,0100P,GRAY,0,0,-,0,,,,,,,,,,,,,
1351323489,431PAF,IA,PAS,07/31/2013,21,SDN,HYUND,X,20010,40404,40404,0,0033,33,0,533714,MN12,0000,0744A,,NY,F,3769,EDWARD MORGAN PLACE,,0,408,K6,,YYYYYYB,0730A,0800A,GRAY,0,0,-,0,,,,,,,,,,,,,
1351323490,XL793E,NJ,PAS,07/31/2013,21,DELV,FORD,X,13610,36970,36990,0,0033,33,0,533214,MN12,0000,0807A,,NY,F,3850,BROADWAY,,0,408,D1,,YYYYYYB,0800A,0830A,WHITE,0,0,-,0,,,,,,,,,,,,,
1351323507,GCR2031,NY,PAS,07/31/2013,21,SDN,ACURA,S,13610,37010,37030,20141205,0033,33,0,533214,MN12,0000,0809A,,NY,F,3880,BROADWAY,,0,408,D1,,YYYYYYB,0800A,0830A,BLUE,0,2003,-,0,,,,,,,,,,,,,
1351323520,431PAF,IA,PAS,08/01/2013,21,SDN,HYUND,S,13610,20010,36910,0,0033,33,0,533214,MN12,0000,0809A,,NY,F,3774,BROADWAY,,0,408,D1,,YYYYYYB,0800A,0830A,GREY,0,0,-,0,,,,,,,,,,,,,
1351323532,YTZ32X,NJ,PAS,08/01/2013,21,SUBN,JEEP,S,13610,37050,37070,0,0033,33,0,533214,MN12,0000,0814A,,NY,F,3934,BROADWAY,,0,408,D1,,YYYYYYB,0800A,0830A,WHITE,0,0,-,0,,,,,,,,,,,,,
1351323568,U58CML,NJ,PAS,07/29/2013,21,SDN,HONDA,S,0,40404,40404,0,0034,34,0,539545,MN12,0000,0740A,,NY,F,5035,BROADWAY AVENUE,,0,408,D1,,YYYYYYB,0730A,0800A,GRAY,0,0,-,0,,,,,,,,,,,,,
1351323570,GJA3259,NY,PAS,07/29/2013,21,SDN,CHEVR,S,0,40404,40404,20140930,0034,34,0,539545,MN12,0000,0742A,,NY,F,5009,BROADWAY AVENUE,,0,408,D1,,YYYYYYB,0730A,0800A,BEIGE,0,2014,-,0,,,,,,,,,,,,,
1351323581,42X96J,NJ,PAS,07/29/2013,21,SDN,TOYOT,S,0,40404,40404,0,0034,34,0,539545,MN12,0000,0745A,,NY,F,4915,BROADWAY AVENUE,,0,408,D1,,YYYYYYB,0730P,0800P,BLACK,0,0,-,0,,,,,,,,,,,,,
1351323593,WXV88S,NJ,PAS,07/29/2013,21,SDN,FORD,S,0,40404,40404,0,0034,34,0,539545,MN12,0000,0752A,,NY,F,176,DYCKMAN AVENUE,,0,408,D1,,YYYYYYB,0730A,0800A,WHIET,0,0,-,0,,,,,,,,,,,,,
1351323623,626WZP,CT,PAS,07/29/2013,21,SUBN,JEEP,S,28390,29690,16910,0,0034,34,0,539545,MN12,0000,0935A,,NY,F,6,PAYSON AVENUE,,0,408,D1,,YBBBBBB,0900A,0930A,RED,0,0,-,0,,,,,,,,,,,,,
1351323647,GBX7181,NY,PAS,07/29/2013,21,VAN,DODGE,S,28390,23350,30190,20140927,0034,34,0,539545,MN12,0000,0950A,,NY,F,175,PAYSON AVENUE,,0,408,D1,,YBBBBBB,0900A,1100A,BLUE,0,2002,-,0,,,,,,,,,,,,,
1351323659,GDZ6801,NY,PAS,07/29/2013,21,SDN,HONDA,S,28390,13113,23350,20150331,0034,34,0,539545,MN12,0000,0952A,,NY,O,159,PAYSON AVENUE,,0,408,D1,,YBBBBBB,0930A,1100A,BLUE,0,2009,-,0,,,,,,,,,,,,,
1351323684,HLT5081,PA,PAS,07/29/2013,21,SUBN,HONDA,S,30190,16910,16210,0,0034,34,0,539545,MN12,0000,0905A,,NY,F,2,SEAMAN AVENUE,,0,408,D1,,YBBBBBB,0930A,1100A,BEIGE,0,0,-,0,,,,,,,,,,,,,
1351323702,GHG8434,PA,PAS,07/30/2013,21,SUBN,JEEP,S,29690,28390,30190,0,0034,34,0,539545,MN12,0000,1020A,,NY,O,1825,RIVERSIDE DRIVE,,0,408,D1,,BYBBBBB,0930A,1100A,GREEN,0,0,-,0,,,,,,,,,,,,,
1351323714,GEA7641,NY,PAS,07/30/2013,21,SUBN,TOYOT,S,29690,28390,30190,20150314,0034,34,0,539545,MN12,0000,1024A,,NY,O,1825,RIVERSIDE DRIVE,,0,408,D1,,BYBBBBB,0930A,1100A,RED,0,2007,-,0,,,,,,,,,,,,,
1351323738,N35CSW,NJ,PAS,07/30/2013,21,SUBN,FORD,S,37350,21190,28890,0,0034,34,0,539545,MN12,0000,1140A,,NY,O,801,180 STREET,,0,408,C,,BYBBBBB,1130A,0100P,BLACK,0,0,-,0,,,,,,,,,,,,,
1351323799,P170YH,FL,PAS,07/27/2013,21,SUBN,NISSA,S,11710,36690,36710,0,0030,30,0,533275,MW12,0000,0811A,,NY,F,1747,AMSTERDAM AV,,0,408,D1,,YYYYYYB,0800A,0830A,GRAY,0,0,-,0,,,,,,,,,,,,,
1351323805,ZDY5359,NY,PAS,07/27/2013,21,SDN,ME/BE,S,11710,36690,36710,20130823,0030,30,0,533275,MW12,0000,0810A,,NY,F,1739,AMSTERDAM AV,,0,408,D1,,YYYYYYB,0800A,0830A,BLK,0,2006,-,0,,,,,,,,,,,,,
1351323829,GDN6868,NY,PAS,07/27/2013,21,SUBN,DODGE,S,36670,13510,19990,20131005,0030,30,0,533275,MW12,0000,0801A,,NY,F,345,W 145 ST,,0,408,D3,,YYYYYYB,0800,0830A,BLK,0,2009,-,0,,,,,,,,,,,,,
1351323842,7500LA,NY,OML,07/27/2013,21,SUBN,FORD,S,13610,36530,36550,20140331,0030,30,0,533275,MW12,0000,0733A,,NY,F,3410,BROADWAY,,0,408,D1,,YYYYYYB,0730A,0800A,WHT,0,2010,-,0,,,,,,,,,,,,,
1351323854,GGH5070,NY,PAS,07/26/2013,21,SDN,MITSU,S,0,40404,40404,20150519,110,110,0,533275,MW12,0000,1223P,,Q,O,41-49,BENHAM AV,,0,408,D1,,BBBBYBB,1130A,0100P,GRAY,0,1999,-,0,,,,,,,,,,,,,
1351323878,4Y10B,NY,SRF,07/26/2013,21,TAXI,TOYOT,S,37290,10140,67690,20120228,110,110,0,533275,MW12,0000,0848A,,Q,F,82-62,BROADWAY,,0,408,D1,,YYYYYYB,0830A,0900A,YELL,0,2012,-,0,,,,,,,,,,,,,
1351323880,GCG3296,CT,PAS,07/26/2013,21,SUBN,LEXUS,S,10140,16590,16740,20141025,110,110,0,533275,MW12,0000,0846A,,Q,F,80-22,45TH AV,,0,408,D1,,YYYYYYB,0830A,0900A,WHT,0,2013,-,0,,,,,,,,,,,,,
1351323891,N58DES,NJ,PAS,07/26/2013,21,SUBN,KIA,S,10140,40404,40404,0,110,110,0,533275,MW12,0000,0845A,,Q,,,S/S 45TH AVE,,0,408,D1,,YYYYYYB,0830A,0900A,BLK,0,0,-,0,,,,,,,,,,,,,
1351323908,T635443C,NY,SRF,07/26/2013,21,I,TOYOT,S,15790,37290,9540,20140430,110,110,0,533275,MW12,0000,0832A,,Q,F,40-37,75 ST,,0,408,D1,,YYYYYYB,0830A,0900A,BLK,0,2013,-,0,,,,,,,,,,,,,
1351323921,46657AN,NY,COM,07/26/2013,21,VAN,FORD,S,0,40404,40404,20131130,110,110,0,533275,MW12,0000,0803A,,Q,O,80-08,BAXTE RST,,0,408,D1,,YYYYYYB,0800A,0830A,WHT,0,2001,-,0,,,,,,,,,,,,,
1351324792,T631391C,NY,PAS,07/26/2013,21,TAXI,TOYOT,S,30490,32490,16910,20140531,0034,34,0,903530,MN12,0000,0742A,,NY,F,79,SHERMAN AVE,,0,408,D1,,YYYYYYB,0730A,0800A,GREY,0,2012,-,0,,,,,,,,,,,,,
1351324809,XAGH48,NJ,PAS,07/26/2013,21,VAN,CHEVR,S,27090,11810,32490,0,0034,34,0,903530,MN12,0000,0805A,,NY,F,151,NAGLE AVE,,0,408,D1,,YYYYYYB,0800A,0830A,WHITE,0,0,-,0,,,,,,,,,,,,,
1351324883,G99BVF,NJ,PAS,07/30/2013,21,SUBN,DODGE,S,16910,27090,29190,0,0034,34,0,903530,MN12,0000,0757A,,NY,F,106,DYCKMAN ST,,0,408,D1,,YYYYYYB,0730A,0800A,SILVR,0,0,-,0,,,,,,,,,,,,,
1351324895,GJD9587,NY,PAS,07/30/2013,21,SDN,HYUND,S,29190,37690,11010,20130910,0034,34,0,903530,MN12,0000,0836A,,NY,F,145,POST AVE,,0,408,D1,,YYYYYYB,0830A,0900A,BLACK,0,2013,-,0,,,,,,,,,,,,,
1351324901,GGR2364,NY,PAS,07/30/2013,21,SUBN,ME/BE,S,29190,37690,11010,20150228,0034,34,0,903530,MN12,0000,0837A,,NY,F,145,POST AVE,,0,408,D1,,YYYYYYB,0830A,0900A,BLACK,0,2013,-,0,,,,,,,,,,,,,
1351324925,JBT1673,PA,PAS,07/30/2013,21,SDN,BMW,S,0,40404,40404,0,0034,34,0,903530,MN12,0000,1215P,,NY,F,265,CABRINI,,0,408,D1,,BYBBBBB,1130A,0100P,BLACK,0,0,-,0,,,,,,,,,,,,,
1351324937,VVY8084,NC,PAS,07/31/2013,41,SDN,CHEVR,S,37730,10910,11010,0,0034,34,0,903530,MN12,0000,0635A,,NY,F,425,WEST 218 ST,,0,408,D1,,BBYBBBB,0600A,0730A,BLACK,0,0,-,0,,,,,,,,,,,,,
1351324950,EPU3932,NY,PAS,07/26/2013,21,SUBN,JEEP,S,35210,15710,11710,20150302,0024,24,0,554290,MN12,0000,0815A,,NY,F,159,W 72 ST,,0,408,C4,,YYYYYYB,0800A,0900A,BLUE,0,2011,-,0,,,,,,,,,,,,,
1351324986,GGC4831,NY,PAS,08/13/2013,21,SDN,HONDA,S,10210,19410,19430,20150405,0025,25,0,554290,MN12,0000,0825A,,NY,F,2271,3 AVE,,0,408,D1,,BYBBYBB,0800A,0930A,RED,0,2013,-,0,,,,,,,,,,,,,
1351325152,Z72AHV,NJ,PAS,07/24/2013,21,SDN,HONDA,S,16910,27090,29190,0,0034,34,0,903530,MN12,0000,0807A,,NY,F,117,DYCKMAN ST,,0,408,D1,,YYYYYYB,0800A,0830A,BLACK,0,0,-,0,,,,,,,,,,,,,
1351325164,UFE18F,NJ,PAS,07/24/2013,16,SDN,MERCU,S,13610,37711,37730,20121220,0034,34,0,903530,MN12,0000,0734A,,NY,F,5069,BROADWAY,,0,408,D1,,YYYYYBB,0700A,0100P,GREY,0,0,-,0,,,,,,,,,,,,,
1351325176,GHU7398,NY,PAS,07/24/2013,21,SUBN,HONDA,S,13610,16610,11810,20130817,0034,34,0,903550,MN12,0000,0811A,,NY,F,4700,BROADWAY,,0,408,D1,,BBYBBBB,0800A,0930A,BLACK,0,2013,-,0,,,,,,,,,,,,,
1351325218,GEW9750,NY,PAS,07/24/2013,21,SUBN,ROVER,S,16910,11010,0,20150505,0034,34,0,903530,MN12,0000,0942A,,NY,O,,DYCKMAN ST,10TH  AVE,0,408,D1,,YBYBBBB,0930A,1100A,GREY,0,2002,-,0,,,,,,,,,,,,,
1351325231,LZX96J,NJ,PAS,07/25/2013,21,SDN,TOYOT,X,13610,37630,37690,20131120,0034,34,0,903530,MN12,0000,0737A,,NY,F,4915,BROADWAY,,0,408,D1,,YYYYYYB,0730A,0800A,BLACK,0,0,-,0,,,,,,,,,,,,,
1351325255,V82CHG,NJ,PAS,07/25/2013,21,SUBN,CHEVR,X,13610,16910,16210,20170888,0034,34,0,903530,MN12,0000,0740A,,NY,F,4779,BROADWAY,,0,408,D1,,YYYYYYB,0730A,0800A,BLACK,0,0,-,0,,,,,,,,,,,,,
1351325279,GAW3049,NY,PAS,07/25/2013,21,SDN,CHEVR,S,30490,32490,16910,20140724,0034,34,0,903530,MN12,0000,0744A,,NY,F,69,SHERMAN AVE,,0,408,D1,,YYYYYYB,0730A,0800A,BLACK,0,2012,-,0,,,,,,,,,,,,,
1351325280,GFF3308,NY,PAS,07/25/2013,21,SUBN,CHEVR,S,0,40404,40404,20150315,0034,34,0,903530,MN12,0000,0746A,,NY,F,142,DYCKMAN AVE,,0,408,D1,,YYYYYYB,0730A,0800A,BLACK,0,2003,-,0,,,,,,,,,,,,,
1351325292,6LRA030,CA,PAS,07/25/2013,20,SDN,CHEVR,S,16910,29190,30490,0,0034,34,0,903530,MN12,0000,0745A,,NY,O,142,DYCKMAN ST,,0,408,D1,,BBBBBBB,ALL,ALL,GREEN,0,0,-,0,,,,,,,,,,,,,
1351325309,GCR4467,NY,PAS,07/25/2013,21,SUBN,FORD,S,37690,32690,13610,20141122,0034,34,0,903530,MN12,0000,0811A,,NY,F,582,WEST 207 ST,,0,408,D1,,YYYYYYB,0800A,0830A,GOLD,0,2003,-,0,,,,,,,,,,,,,
1351325310,GAW3411,NY,PAS,07/25/2013,21,SDN,MAZDA,S,37690,13610,16010,20140816,0034,34,0,903530,MN12,0000,0837A,,NY,F,623,WEST 207 ST,,0,408,D1,,YYYYYYB,0830A,0900A,BLACK,0,2003,-,0,,,,,,,,,,,,,
1351325322,GGP3799,NY,PAS,07/25/2013,21,SDN,DODGE,S,37690,13610,16010,20150512,0034,34,0,903530,MN12,0000,0838A,,NY,F,634,WEST 207 ST,,0,408,D1,,YYYYYYB,0830A,0900A,BLACK,0,2013,-,0,,,,,,,,,,,,,
1351325360,PC457069,DE,PAS,07/25/2013,21,SUBN,CHEVR,S,37550,11710,12010,0,0034,34,0,533275,MW12,0000,1153A,,NY,O,510,W 190 ST,,0,408,D1,,BBBYBBB,1130A,0100P,TAN,0,0,-,0,,,,,,,,,,,,,
1351325413,913ZRJ,CT,PAS,07/25/2013,21,SUBN,FORD,S,37350,11710,12010,0,0034,34,0,533275,MW12,0000,0946A,,NY,F,521,W 180 ST,,0,408,D1,,BBBYBBB,0930A,1100A,BLK,0,0,-,0,,,,,,,,,,,,,
1351325437,39611MB,NY,COM,07/25/2013,21,VAN,ISUZU,S,32790,37370,37390,20141231,0034,34,0,533275,MW12,0000,0845A,,NY,O,177,WADSWORTH AVE,,0,408,D1,,YYYYYYB,0830A,0900A,BLU,0,2012,-,0,,,,,,,,,,,,,
1351325449,GEL4561,NY,PAS,07/25/2013,21,SDN,TOYOT,S,13610,37240,37250,20150530,0033,33,0,533275,MW12,0000,0824A,,NY,F,4138,BROADWAY,,0,408,D1,,BYYYYYB,0800A,0830A,RED,0,2009,-,0,,,,,,,,,,,,,
1351325462,T405247C,NY,SRF,07/25/2013,21,SDN,LINCO,S,13610,37050,37070,20131231,0033,33,0,533275,MW12,0000,0815A,,NY,F,3938,BROADWAY,,0,408,D1,,BYYYYYB,0800A,0830A,WHT,0,2005,-,0,,,,,,,,,,,,,
1351325474,T34DCN,NJ,PAS,07/25/2013,21,SDN,HYUND,S,13610,36990,37010,0,0033,33,0,533275,MW12,0000,0813A,,NY,F,3876,BROADWAY,,0,408,C4,,YBYBYYB,0800A,0830A,TAN,0,0,-,0,,,,,,,,,,,,,
1351325498,GEL3707,NY,PAS,07/25/2013,21,SUBN,CHEVR,S,13610,21190,36970,20150509,0033,33,0,533275,MW12,0000,0810A,,NY,F,3834,BROADWAY,,0,408,D1,,YYYYYYB,0800A,0830A,BLUE,0,2004,-,0,,,,,,,,,,,,,
1351325528,GFG1607,NY,PAS,07/24/2013,21,SDN,NISSA,S,13610,37010,37030,20150318,0033,33,0,533275,MW12,0000,0812A,,NY,F,3880,BROADWAY,,0,408,D1,,YYYYYYB,0800P,0830A,TAN,0,1995,-,0,,,,,,,,,,,,,
1351325553,GCR2031,NY,PAS,07/17/2013,21,SDN,ACURA,S,13610,37050,37070,20141205,0033,33,0,533214,MN12,0000,0810A,,,F,3928,BROADWAY,,0,408,D1,,YYYYYYB,0800A,0830A,BLUE,0,2003,-,0,,,,,,,,,,,,,
1351325565,UUZ20Y,NJ,PAS,07/19/2013,21,SDN,CHEVR,S,13610,37070,37090,0,0033,33,0,533214,MN12,0000,0816A,,,F,3954,BROADWAY,,0,408,D1,,YYYYYYB,0800A,0830A,SILVR,0,0,-,0,,,,,,,,,,,,,
1351325577,7724SY2,MA,PAS,07/22/2013,21,SUBN,FORD,S,13610,36990,37010,0,0033,33,0,533214,MN12,0000,0815A,,NY,F,3868,BROADWAY,,0,408,D1,,YYYYYYB,0800A,0830A,SIILV,0,0,-,0,,,,,,,,,,,,,
1351325589,T512903,NY,SRF,07/22/2013,21,SDN,LINCO,S,31190,37010,37030,20130930,0033,33,0,533214,MN12,0000,0822A,,,F,1049,ST NICHOLAS AVE,,0,408,D1,,YYYYYYB,0800A,0830A,BLACK,0,2005,-,0,,,,,,,,,,,,,
1351325590,J37BXW,NJ,PAS,07/22/2013,21,SDN,HYUND,S,31190,37010,37030,0,0033,33,0,533214,MN12,0000,0823A,,NY,F,1045,ST NICHOLAS AVE,,0,408,D1,,YYYYYYB,0800A,0830A,BLACK,0,0,-,0,,,,,,,,,,,,,
1351325607,GEL3899,NY,PAS,07/23/2013,21,SDN,LINCO,S,13610,37240,37250,20150430,0033,33,0,533214,MN12,0000,0756A,,NY,F,4131,BROADWAY,,0,408,F2,,YYYYYYB,0730A,0800A,BLACK,0,2005,-,0,,,,,,,,,,,,,
1351325620,FBT8206,NY,PAS,07/23/2013,21,SUBN,TOYOT,S,29690,36910,20010,20140726,0033,33,0,533214,MN12,0000,1148A,,NY,O,800,RIVERSIDE DRIVE,,0,408,D1,,BYBBBBB,1130A,0100P,SILVR,0,2003,-,0,,,,,,,,,,,,,
1351325644,HRJ9879,PA,PAS,07/23/2013,21,SDN,VOLKS,S,13610,37270,37290,0,0033,33,0,533214,MN12,0000,0754A,,NY,F,4179,BROADWAY,,0,408,D1,,YYYYYYB,0730A,0800A,GREEN,0,0,-,0,,,,,,,,,,,,,
1351325656,GEL2227,NY,PAS,07/23/2013,21,SUBN,HONDA,S,37030,13610,21190,20150228,0033,33,0,533214,MN12,0000,1155A,,NY,F,600,W 163 ST,,0,408,D1,,BYBBBBB,1130A,0100P,GREEN,0,1997,-,0,,,,,,,,,,,,,
1351325668,T631823C,NY,SRF,07/23/2013,21,SDN,TOYOT,S,37030,13610,21190,20140331,0033,33,0,533214,MN12,0000,1159A,,NY,F,600,WEST 163 ST,,0,408,D,,BYBBBBB,1130A,0100P,GREY,0,2012,-,0,,,,,,,,,,,,,
1351325670,GEG4056,NY,PAS,07/24/2013,21,SDN,CADIL,S,13610,37240,37250,20150224,0033,33,0,533214,MN12,0000,0815A,,NY,F,4124,BROADWAY,,0,408,D1,,YYYYYYB,0800A,0830A,TAN,0,2008,-,0,,,,,,,,,,,,,
1351325681,GCK2116,NY,PAS,07/24/2013,21,SDN,TOYOT,S,13610,37250,37270,20141019,0033,33,0,533214,MN12,0000,0817A,,NY,F,4140,BROADWAY,,0,408,D1,,YYYYYYB,0800A,0830A,GREY,0,2010,-,0,,,,,,,,,,,,,
1351325693,EMY9931,NY,PAS,07/24/2013,21,SUBN,FORD,S,13610,37330,37350,20150413,0033,33,0,533214,MN12,0000,0820A,,NY,F,4232,BROADWAY,,0,408,D1,,YYYYYYB,0800A,0830A,BLUE,0,2002,-,0,,,,,,,,,,,,,
1351325711,UTV88P,NJ,PAS,07/26/2013,21,SDN,BMW,S,13610,37270,37290,0,0033,33,0,533214,MN12,0000,0741A,,NY,F,4175,BROADWAY,,0,408,D1,,YYYYYYB,0730A,0800A,BLUE,0,0,-,0,,,,,,,,,,,,,
1351325759,T509013C,NY,PAS,07/17/2013,21,TAXI,TOYOT,S,16910,30490,32690,20131031,0034,34,0,903530,MN12,0000,0806A,,NY,F,177,DYCKMAN ST,,0,408,D1,,YYYYYYB,0800A,0830A,WHITE,0,2010,-,0,,,,,,,,,,,,,
1351325796,J83CMF,NJ,PAS,07/17/2015,21,SDN,TOYOT,S,37690,30490,32690,20170988,0034,34,0,903530,MN12,0000,2625P,,NY,F,566,WEST 207 ST,,0,408,D1,,YYYYBYB,0800A,0830A,GREY,0,0,-,0,,,,,,,,,,,,,
